,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2301,0.00818437556472565,0.006926427779925143,0.013317885196196751,0.00035898585024899884,0.027900539732863536,0.0032921989487399318,6.538391966e-315,0.0445761110302244,0.0018617164883894689,0.012554554187746992,0.002130434005422352,0.0460499596748109,0.013134805214175512,0.01149262020358928,0.0006208227497716753,0.03971645186729604,0.05247065268655117,0.00010941197581914382,0.04461699907276215,0.1731007629980722,0.04425573818217911,0.0007460808561783245,0.01230707862525794,0.006193384277967731,0.07035935195679154,0.018669241151153183,0.01864852936699097,0.0012888134860284132,0.09568511188107029,7.898056654359733e-07,0.013467851125318992,0.08012716098005729,0.023190719629795777,0.1091069883327289,0.0035374451154845284
2302,0.0614555315780204,0.05533248730773592,0.12338919870962314,0.0015754509391064332,0.0029454313462549905,0.00524537789675432,4.4785149056123474e-60,0.008426369105155814,0.013443740278722022,0.03368089567956716,0.008382944755338483,0.10889951501066268,0.01545864839290438,8.380979764815444e-07,0.014071048555532772,0.0003860034033453955,0.0012930186828625002,4.291950154391105e-07,0.00021116764280697804,0.0354412951047171,0.00011514438904891383,0.008103445580689221,0.02056744734883417,9.784894187289346e-06,0.003587193279022931,0.008963011069976056,0.04044199853141736,0.003410739201020687,0.03770262805908214,5.225782959080354e-17,0.023304336204439304,0.00012953507973527794,0.05902874799541324,0.2763578621279981,0.0286387345570329
2303,0.03137299813754857,0.08013431776380424,0.08140574165357485,0.0013789224981070078,0.007743180111661072,0.0056689898479862265,0.004749889470603474,0.08459309709157743,0.012103261867396489,0.0687336867854119,0.05783920528377694,0.008724741381743718,0.009814950321481124,2.0016853637510908e-12,8.474772384443363e-06,0.03070098367848847,8.095836710988624e-07,9.457007844559922e-08,5.614078986256297e-05,0.019930970693095962,5.209307041421234e-08,1.4051581464767828e-11,0.0045869278630320505,0.008365175321904875,0.0009387149076291949,0.09072263573087626,0.027243060752650882,0.0009980905846102516,4.971701536165097e-08,1.7964492633706014e-05,0.010397813163964629,0.0830834648744764,0.03963368648683788,0.20791148011721106,0.021140427575779837
2304,0.05679155535127527,9.414358395213578e-10,0.18647768927764707,0.05843991545074109,0.00448524951261801,0.07543713029544816,0.0,0.11105393872082571,0.12272308030455421,0.007753972418722273,0.00042777643272567066,0.001375828708584181,0.007161640694014825,6.216393040769207e-08,0.012181195021256435,0.0064194956172222185,0.00036203295299130407,0.004630513052537148,1.1983351538178236e-13,0.0006103805724878211,1.081207911713953e-05,0.0011249923718255133,0.012314227390702944,0.0021291279620920017,0.0017160357519741588,0.0275388320848599,0.019268016513594794,0.03397364059770463,0.09247701630426101,1.6738870394782542e-07,0.07578572406314435,0.01327663981664927,0.056866116718227125,0.005017555999700828,0.0021696374683049364
2305,0.061553990971172014,0.04524874273368172,0.01508800727403383,0.039681206406502315,0.009044511149376924,0.022068784383215682,1.5486934830451242e-82,0.032121665842949794,0.014337201432243856,0.09133600888276149,0.017343665845115736,0.011155148377762894,0.0029206949458408155,5.19886324327222e-12,0.011918151732231326,0.0039840823198207895,0.0008070348788266151,0.043926098055918884,9.736743504036306e-05,0.11607954298895765,3.38990731156121e-06,9.942857498189593e-08,0.004226559383811277,2.0279119944158115e-05,0.04836266075299907,0.0652835477002685,0.10932353584457667,9.510219910589461e-05,0.05907340931882945,0.002212993268395226,0.011365796364869228,0.03700368307856258,0.06077163749981276,0.014821877808653128,0.048723522663633785
2306,0.0050678589931856905,0.04540714191021425,0.05673503106479489,0.021280175101470972,0.00800270890789164,0.038188551863589694,1.040470116168041e-06,0.09300588125937573,0.04223616012915885,0.010790672916457382,0.03090330469885308,0.06389784937690215,0.008873122513076946,0.000996008250619678,0.002633284537452156,0.008567192193316128,0.0021226327714682545,0.01943520295751384,0.09088438466008765,0.007482583483915012,3.359258831885918e-05,3.485242608746976e-10,0.00447552289843871,0.0016509016732254597,0.14355210482989175,0.0914458217751292,0.05679414590138756,1.7451192279863398e-06,0.02865331384610906,6.6394779151503416e-09,0.022367608869504056,2.4476184763807892e-05,0.01762821194583773,0.07170641646135459,0.00515534285934888
2307,0.02844660619931492,0.0005353340019135459,0.0002208085366308676,0.02735692371724031,0.00877429396271382,0.02018812943620774,8.792735474322446e-147,0.05870630839075666,0.024468972334223887,0.01873000824971952,0.004416157080281728,0.0019268832096224348,0.10633984989545885,3.4612297697246548e-06,0.12499844644867193,0.018799259648431967,9.657546425941885e-05,3.788788464813287e-05,0.016765354614886815,0.007576615836831989,0.005523569138167577,2.2028080762008867e-23,9.895048484306135e-06,0.008916885485392457,0.0398017963463891,0.14725370612750657,0.04122787329506801,0.0007416803163766353,0.11226262254888625,1.3882680448784473e-15,0.022160071773670673,0.0388149548031054,0.024276844654318088,0.04704981803476087,0.04357240628628819
2308,0.03899635671054987,0.023708610835160016,0.03570144156247937,0.017197529208599394,0.12232378515525065,0.007477439235348746,9.272765789336889e-46,0.00010202205884309331,0.005813755947638717,0.0028604369747562445,0.009856344893095123,0.049097409794090316,0.03844427322379937,1.694987947975715e-05,0.04912981245977809,0.027056909766793064,4.5698322773373406e-05,7.72038155616334e-08,0.0002774891688741334,0.05776328568018618,1.308725854298493e-07,0.00018679529552409043,4.0432215374299e-05,0.00013967329318398676,0.006752376009041712,0.09719759327218146,0.059591643139818795,0.00035377551909274396,5.772531037978701e-10,7.808786167810319e-15,0.013667307613836483,0.0689584031572719,0.03776886318069806,0.22299076791696354,0.006482609855855771
2309,0.035248414650743715,0.000998700292931445,0.0033349371409043213,0.01661607980385056,0.023911260169893797,0.07331040689012568,7.258855867292343e-63,0.004687323910322784,0.039482238434260006,0.030613241029928042,0.04859703773695384,0.022084388030834293,0.021620360755984558,1.0277628140489355e-11,0.017065188209203563,0.0007262514657614135,0.0025329717791364205,9.438953698783078e-09,0.00013383387537250357,0.09071426090709794,0.03192072366843974,2.085016328302314e-09,0.017497127000662496,0.010208202846254889,0.047001352738179555,0.10509738472046341,0.010369194631267791,0.006232342846381931,0.018417277500872718,1.4438848134985754e-07,0.030039171970416875,0.06369570702514357,0.031688499482779284,0.1542500992429534,0.04190586532015063
2310,0.015096371296455639,0.05341693864689564,0.01411592112088873,0.005993138999392987,4.04677514420583e-06,0.17700572807117926,1.022296822924097e-104,0.03359885987357058,0.00528349336699493,0.028869391456829232,0.0002765672418197217,0.05486881086403204,0.021756009052584964,9.992789119617171e-08,9.710545298990557e-05,0.002627591350649144,0.18415790717222233,3.583509686810487e-06,8.231639037857632e-10,0.0041382286300569665,4.009441642799785e-18,3.9472270861838446e-06,0.0002289653045893272,0.04510955307748674,0.025027949618836656,0.005224441006188865,0.014639385820873532,0.009301207240339514,6.3618069919791e-05,0.001280287970210071,0.020094871374383712,0.02004763777291308,0.11792257609436481,0.001997928357894159,0.1377478374324654
2311,0.08866594332865636,9.111503920529223e-08,0.1207315324292186,0.0003223583552429555,2.3933470257994664e-05,0.03940338840683136,3.0561640379316413e-85,0.0328134589635885,0.0389429680554235,0.02236080782246516,0.11568115591479579,0.02357919222916443,0.0016370527452824048,3.89707267977853e-06,0.13735132866547112,0.0007184193386664768,0.02262234528944824,4.322520191473057e-09,2.345780233748052e-05,0.0005016574589715919,5.2017261734789495e-17,1.494410927567598e-06,0.13477584992454045,0.0016380037555566497,0.023454892979515366,0.02640094619027421,0.009073669358190576,0.010205314209564305,0.0039539310040547435,7.134278850184572e-07,0.04695361325131097,0.012652073910576309,0.019709871456031314,0.033432764005929705,0.032363869329581484
2312,0.010541026285689955,7.870552820047496e-09,0.036653449569030924,0.014227412672618966,0.11582552285961441,0.008206690221014973,2.6727011856418423e-61,0.04244820486089452,0.02386668538969174,0.02514967981163917,0.01239644701656278,0.030493186351161283,0.019851359116386216,1.0337149273957807e-11,0.0004954723651274978,0.003157674907065116,0.02905498266818537,9.446223016835057e-08,0.00014951171988731614,0.08557061367489238,3.330827779083155e-08,2.1690517226450957e-06,0.08901116781778001,5.766681985061971e-05,0.008394274122882302,0.04443984751127182,0.007253535284937563,0.05109007276002109,0.03550149447392784,0.0004522206744857063,0.04672812548882512,0.0010384302103077986,0.07459674012584905,0.13975796788710643,0.04358823263017139
2313,0.029311758672863106,0.005132575012999007,0.0038817908897840997,0.00013477629773451868,0.0176427326337203,0.07025461273354135,3.57801487042203e-21,8.25418500346426e-05,0.023464839026670493,0.006676469969785564,0.008248327572234882,0.0002199356644317473,0.01597630116279185,0.016807415755368673,0.003983916170678814,0.001733694242444836,0.0008613193801240724,0.0001365842423854617,0.09432929351737478,0.08486817020920154,7.197674622484519e-21,1.8681827179683384e-10,1.207026567409667e-05,0.0011930190576854083,0.021529364426531843,0.025567822732357786,0.05516453979913534,0.10070716481427519,0.008665499734785167,0.012119648449689489,0.03469046782811038,0.006326151736615091,0.05693715047992999,0.20378563611945064,0.08955440936477164
2314,0.03830874385970575,0.006027281961895963,0.030996551385050655,1.1945072842456979e-05,0.1631664825651598,0.0004464290919235019,1.15075517217398e-29,0.03265232828193391,0.04264829989031556,0.08861791048308001,0.021176237055219937,0.0007245351728178087,0.0005487912646729958,1.6021127973101956e-06,0.05101059125269471,1.2920110714203497e-07,0.17558826391073837,1.3103910140178155e-05,0.00033299245596017137,0.014459056123134643,6.959965213371867e-12,4.4952581563660734e-18,2.2988425112297517e-05,0.004893917406259498,0.007602083763175461,0.03851479130328176,0.01063566844233743,0.007575640108728554,0.04539563053119004,0.026171084664584326,0.0010494593188590537,0.07728184201229078,0.08187327992210658,0.011057535542465656,0.021194803501457783
2315,0.08477822846152652,0.08381599911856426,0.08814401882457934,0.03710857312133458,3.3650150022779777e-10,0.041561591602182035,0.0,0.0013470938930741465,0.04826877812519054,0.014440808384154102,0.0303515061734837,0.01468952441239659,0.017251887875279943,0.009966959736255084,0.003220876265275946,0.004975120570191499,0.0068025184402001095,0.016294626203629495,1.7672152437845063e-09,0.03665433013447721,0.07136199571041311,3.3863415326815215e-09,0.06875284247848573,0.010446500128213455,0.02932269607841168,0.020500856847734686,0.10535072218976582,0.00537977073350004,0.06120533663676677,0.0062793463745369395,0.04011708246006182,0.003724874976406958,0.0013493770719996809,0.029771421271244197,0.0067647302106059164
2316,0.019671643584136644,0.004964095682331191,0.02059997998166722,0.13550279864325251,0.06456677534899727,0.018118080653290698,7.502581122896076e-114,0.000721910321471336,0.02963333957994787,0.003949735346934739,0.042104656701045996,0.010100098837673214,0.015813970384568898,0.0018865689137321485,6.409549918946496e-06,1.4755414830126803e-08,0.0033907894971745684,4.2275962950745927e-13,0.008526223548467552,6.548460863270992e-05,1.913925669802314e-17,9.795570102340569e-21,0.021661667501452656,0.0003248875866059016,0.03235547766437493,0.026244989192519826,0.031545786049318805,0.024759104626581034,0.01828593856760161,0.0003516484805318145,0.21055019997295277,0.022699783549573596,0.006864945459126142,0.22226512106195476,0.002467874348325291
2317,0.016020119226722328,0.0004093063778268082,0.07638128440250572,0.0014932335637343071,0.11024627079369405,0.02544627297189841,0.004883776077166733,0.0020551708063958765,0.014184848503949287,0.0208956907334605,0.21306309080324387,0.0002854861889912897,0.018307566570602316,0.0009326895958661795,0.021490930826830217,1.2910825756533733e-05,0.03231467167664497,7.529141096143316e-12,0.003504593900274293,0.0002674848918501354,0.006662139197914609,0.025768253231799907,0.087872201374064,0.005440850764147297,0.027387376933094697,0.012450469036927644,0.03403675217385747,0.01051202450817485,3.811698605637091e-07,3.649307551849399e-07,0.005409189355529988,0.00028912922091924666,0.0315222209431295,0.029505127711667994,0.1609481207032139
2318,0.00834946590327695,0.002747196166827984,0.07528776203694985,0.02619997505301081,0.00015827351217377727,0.04031611872961473,3.2979103986233614e-114,0.0004408131351949618,0.005911006032996748,0.03850163067850055,0.0019938107377207156,0.03853258869079215,0.08035719530115876,0.0012710123609901095,0.0023171107638163997,9.146247707448052e-07,0.011646310780980097,4.585588865046103e-07,0.0068378588231327985,0.004246315566963496,0.0017090238600538654,0.22440079123501083,0.00048481454799063396,0.0404017992295077,0.03911367893736163,0.0002874363528123985,0.17141543703512135,0.0019591789202809133,0.0009787530391341876,1.2318427161281823e-06,0.00851687683416504,0.02868019019168441,0.011268194254046775,0.12041067014753246,0.005256106114823571
2319,0.013445573540243692,9.166583612256094e-09,0.1464002060430072,0.010114691719708115,0.003625730329373758,0.007367272780046846,5.8969418030378e-310,0.004157588923872583,0.047697495154016084,0.19758358337651577,0.05933455659181605,0.0007848760386703513,0.04473731965664082,1.7892129476576702e-08,0.006491744083810549,0.014753245088382291,0.0006579407791921045,0.0001299934283600814,0.005734309289151765,0.13616664279845442,1.432490487376776e-13,0.004388698894789053,0.017440884887520172,0.005850652674793728,0.023460617798372514,0.030508026741686286,0.0723709879540704,0.028871929610199656,0.012108215856187876,0.0007203328822146951,0.008937568573251483,0.059750727143856645,0.010643657790826145,0.02067348440324598,0.005091418108866461
2320,0.031343581057687614,0.009089356705291225,0.08338287649537172,0.02830253479331055,8.856147478101311e-07,0.08554201660239633,1.0010654394548007e-236,0.0010066016581221427,0.061976196331042045,0.1023971947225261,0.12938318080831046,0.003484225432506622,0.012938181343782492,3.8559720498797095e-08,0.006356112433977902,0.0073986741435981265,0.004597227906133647,0.0007240786014916904,0.15711640270955815,0.004862178504085422,1.511752838855409e-11,3.3448339672865426e-05,0.0050814218884439955,0.032285167154567085,0.0006738046615614276,0.007207896031792552,0.014136919856372023,0.002943370692414895,5.15495719080298e-06,1.602691719478284e-08,0.04598789603957661,0.04508551392070262,0.04791419849300787,0.060594566057472384,0.008149081441529458
2321,0.004117235619663869,0.0003184946636845101,0.12125659914968823,0.013017755785376672,4.202931331781889e-06,0.012645047187826558,2.921427218994871e-57,0.0422185645909476,0.013212163777229806,0.07021617265861518,0.006710834363705015,0.001317204901083194,0.0003134900725683728,0.00027389854879473075,0.009424744489162813,0.07237068130788153,0.004016012889504433,0.009083815645139721,0.01198989364197184,0.000527410805449787,3.6917573029390704e-07,0.002329596112567663,0.05338562648081839,0.01335784199107487,0.005039164546339148,0.07170360201403349,0.08068150606081238,0.011875001659520977,0.12941894813479582,3.4693993704569864e-14,0.040506812939097685,0.0008804377554762005,0.045593978481689466,0.09944976205832831,0.052743129560054954
2322,0.006088263802518735,0.016327241900458925,0.034871270192830574,0.0015378226422957688,0.01638289498908856,0.0013304817767912389,2.3743267347891218e-39,0.0009310500639795297,0.054915926655239325,0.021471752101664483,0.009443668905659734,0.0009386754396496926,0.16447542173947785,0.0033527523725379997,0.0016266419579972137,2.228673117516457e-11,0.00805651174952622,0.05225990549453071,5.108332387631977e-07,0.02121647277437372,0.0014411097720935966,5.851260138864629e-06,0.006926628721581388,0.00026535099544244806,0.15759590057567513,0.025911057848450644,0.05724958212315551,0.00420922097541661,0.012697643809752805,0.0010440015286576577,0.08221184740770623,0.18031626355952554,0.011062753863165924,0.008579591062526776,0.03525593108256508
2323,0.06326035139727458,0.003114179229786456,0.020037624215155658,0.002187926981345697,0.0030877459319734873,0.11976919715568289,1.8425996211077236e-35,0.0005098139301687381,0.0023382736231449615,0.009448344358109324,0.009942046020443558,0.020025662490294378,0.019193530233851272,9.046682673015094e-06,0.14787378651741523,7.246486992356664e-06,0.033328387181574416,0.022504214962742634,0.17139297323585095,0.0003333536975229119,1.0438471036684842e-09,1.2918077440688501e-05,0.0017085947175521723,0.08914937083150709,0.021979434748481946,0.04262418063265729,0.018834549036671023,0.01738189857338718,0.0006951282546509869,0.03228896499872103,0.025164866291253772,0.00630050439537362,0.013225599629969045,0.04989510625134276,0.032375178185141885
2324,0.006250707751378723,0.018290865338540206,0.014113130900508686,0.07029250289143013,0.0002919240241400951,0.03648335037889072,4.856964669044053e-96,0.007771000575477384,0.08686833615794522,0.027527009999911003,0.16003744336992262,0.020230302707492872,0.03669533194671494,1.0158993848224186e-17,0.010804754160957976,7.3530367062866975e-06,0.03047559865882215,0.02013572239824733,0.00016208454058968858,0.003973408894180539,8.848216941852835e-09,0.0020497899914544834,0.02027778353419484,0.009764361511216105,0.03981452409532404,0.0004290171177924785,0.004933850690778004,0.007396219683022912,0.017025379335054675,0.006270132962777232,0.023500977319160427,0.023213422860970383,0.12906901308256574,0.0014068200914771226,0.16443787114413824
2325,0.005172734698286149,1.3932283701525905e-06,0.011238717096601054,9.990781403430855e-05,0.010391654981608673,0.016936333121572267,1.5884309700663565e-55,0.035471097848352,0.1309390959191298,0.03455526580553568,0.005767022383873039,0.05797431019712456,0.03331733112198161,5.023209282489957e-09,0.040064731175834686,0.0008054289768968309,0.05085243513127869,0.0014657982564741559,7.943049927180556e-09,0.08920965078564932,3.536895529359077e-20,3.392548549686269e-09,0.009373927091190195,0.00758047034938336,0.017633217303181212,0.0012942882375397693,0.05897709700618742,0.10295349124526425,0.04603384901864124,0.0022033505445730396,0.0020802510756211426,3.52872971289791e-05,0.09539626731754991,0.10240853931886407,0.02976703929346475
2326,0.02884714703184758,0.003980697048845131,0.062422990840233325,0.017898859163958534,7.155179980728832e-07,0.10178570678488193,3.441904228633585e-144,0.0007765999576954952,0.08227127900389436,0.13293455823440883,0.0004142742064383247,0.006154702922275066,0.16903502129603032,2.368203445192486e-12,0.00013650216265142902,0.0120946738889223,0.000330067287379578,0.00989827885062887,0.00261637702785925,0.08966033819003431,0.002484512137562862,0.01835285021904701,0.006118237435059387,0.05918028526235351,0.0027371966749500046,0.0027257817009189054,0.030812147645791696,0.01635140632700365,0.00012381819704879212,0.00014431587546635008,0.036194070173200026,0.0072038920345996686,0.022210538878751764,0.011334973384423446,0.0627671846354722
2327,0.04715127058909948,0.03243738522351036,0.18664958129618672,0.04888632323143976,0.01256268047830025,0.06828607528201124,1.2481094796729817e-181,0.13011985766100687,0.01773537134705224,0.0026550826291349408,0.08420838246165008,0.016058464043429706,0.15055551101640383,0.00018695985012505436,0.0008581930954897343,3.192459060272621e-07,0.011786545551153898,3.885159049692355e-05,0.006843481046622587,0.0012777802993634904,1.9741985555743198e-11,4.0937937670505705e-05,0.006374934601282236,0.01070549904924575,0.02841716576648524,0.006788735602814415,0.009984087601883934,0.003961931363205473,0.03394128046416834,0.001447016488086374,0.0018693219294627665,0.005694426143507728,0.002380132920855104,0.06777155369298171,0.002324860480225242
2328,0.019061475482636356,0.033308807014655585,0.008117788050362625,0.01163004780736498,0.018373058151468943,0.04810159937628665,3.597973192646113e-20,0.11332989479539606,0.00994172406214774,0.07680716369613945,0.009292407803102963,0.007852503008318155,0.003619353264010176,3.184421029144537e-29,0.002140480174175291,0.011837446519523691,0.07124899265930185,1.552879294854808e-05,0.0014070806606564796,0.02346784889548594,4.961736837956083e-11,7.29134339952811e-11,0.0036920847300905345,0.007916904807422001,0.04323674647928221,0.06695580285873541,0.006610885978490454,0.022700074281972425,0.015298622907934916,2.728703922291995e-20,0.1323499022289275,1.5904431229642038e-05,0.03709941778574794,0.10803821284276159,0.08653224033089323
2329,0.027167573821588218,0.022493007376168224,0.020545616967206047,0.1361306320608157,0.0042282943509834026,0.008985254158663084,1.936819833604557e-54,0.005721438250621773,0.07213687142240026,0.019697137945778407,0.000573041953212148,0.06080329806212236,0.030960414544339968,5.146722816035296e-07,0.02054216649482541,7.747143731455046e-11,0.0011595314179053545,0.0010930068623794097,0.0005898686574620072,0.10850496000767897,0.0055566079845234964,3.340576557800938e-05,0.0018412672913752542,0.005869602912770041,0.05598809794979034,0.0025907971092850738,0.03909768545984426,0.0003637436475382185,0.004329197919648483,2.4747030388646364e-05,0.13239772752047407,0.04014270471450667,0.06698232047489713,0.04697560017793677,0.05647386493753972
2330,0.009080359648691302,0.047693449366062936,0.07438535707329703,0.022800142846982174,0.024260582923359326,0.08062594209161625,7.649234523312148e-82,0.0048497678052314116,0.08764837503946361,0.1297378885961379,0.0013789475721968478,0.10637177357678797,0.0020063686992519134,1.3262043008023967e-15,0.019441735997358187,0.008693941369508717,0.0035692823118294113,0.006116232721198266,3.947545519226122e-13,0.050461105166654155,3.591151243414909e-17,4.479854782874831e-14,0.00044700119328261754,0.029663099019978836,0.007719548792866322,9.743147476114382e-06,0.01271482331836388,0.025934455817102527,0.019231710796598953,8.201683666112308e-21,0.013946499259563533,0.04114917668407305,0.0760982497933808,0.055040729077562044,0.03892371029368309
2331,0.15505598265914772,0.007884859215196445,0.0006838677883896861,0.029361565253628867,0.00034401067925571283,0.05142108319868552,4.743633135997662e-121,0.00014910261024116703,0.08760414978575065,0.02918932072224457,0.016316982818268055,0.006099051799819031,0.053367768345038896,0.08748931307467543,0.00255224930082513,0.06305438969989713,0.0351217810631361,0.009587062753119775,0.007902677399623043,0.0018738302367415803,0.011872139548937045,0.009579036388391407,0.0006333254310267486,0.009470943133703719,0.02154428532377449,0.004819593000949044,0.0368220757127291,0.05945471674796524,0.0041619597742315675,2.3781612647351298e-06,0.1001833983927471,0.008006830482562078,0.028859978637517516,0.015368661991539056,0.044161628868976684
2332,0.06034033555007935,0.003311949461834842,0.03869747319343722,0.008235570919415331,0.00412994467269468,2.5971340537166782e-06,5.697596520518781e-05,0.00012075902651843251,0.1426982380504814,0.058904993741811615,0.0005608212882791233,0.0027208770073619305,0.012010172714177689,0.00013206488590393229,0.007713222729598764,1.7042980523826953e-07,0.00350433619115394,8.684298144306297e-07,0.0035705126944031856,0.18943247102826752,0.00021247410814943338,0.00017795662380921452,0.0513087693167852,2.886769861675644e-05,2.486098095703113e-05,0.0018918944132274096,0.02531599480033245,0.08246405438740799,2.465148518767357e-05,0.005664776973528723,0.02694547699119872,0.0036819240847018493,0.13708566078050752,0.08005408211099141,0.04897420013030099
2333,0.09106282685356279,3.855354941582307e-05,0.19472865339007012,0.0033952657439660743,0.020159743445326797,0.000600802509655911,3.9064332473296877e-26,0.0014825100920842454,0.12836651888189815,0.05789084906032559,0.07914946566420798,0.06469440733599473,0.04383249601459403,1.5156950294548873e-11,0.0021513795146669967,0.0007524586817200928,0.07109245750795776,0.0053273728751288075,0.032362927443766516,0.004785313372257199,6.077765417489126e-10,0.0009384378088191463,0.0014761873360008297,9.008550126471774e-05,0.0030606241116503067,0.04377460643339637,0.002542445599012786,0.04559277190507451,0.017855639270576255,8.803400425917703e-05,0.037300594361252465,0.0009032276783053901,0.009816027873345018,0.01110942011977009,0.023577895437739926
2334,0.09598047755038809,0.09660307009433755,0.061953904406459155,0.000325951437512187,0.0073818924797673215,0.035698216921472105,4.128340240144554e-77,0.0034184927066234247,0.001571523858027391,0.014365167393268456,0.0006147287417409485,0.0007004797691544886,0.09079377341271111,3.688961672621042e-07,0.0030108039057840687,0.07810260810823255,0.13120184516214,4.21034556727683e-09,0.001001928133257541,0.06254154588855597,0.0015184943255860638,4.34303247189766e-06,0.08939131475707296,0.012637937829267462,0.01987310779345007,0.017753529675270836,0.00902622254296523,0.045018449120530525,0.0005773729634867195,3.3858123601721016e-06,0.0033739520419659766,0.07101842592646272,0.011362413603621408,0.0017012642764705017,0.03147300322307239
2335,0.02069080471755941,0.027137752681919827,0.06210657830732718,0.100989618928368,0.05273856278316919,0.11352154913442779,2.0530948806306803e-22,0.057315642793832826,0.06172083055134361,0.0011235496218142717,0.00026450354974785973,0.009261535851015261,0.000305045933249979,5.55423388048796e-17,0.044545409062510886,2.3574052952249727e-05,0.03420235976137309,0.03428868001604748,1.1191044286673262e-06,0.01914579268852101,1.4200932863968701e-11,0.0001141828835936062,0.0014304591512175643,0.008200898015014661,0.07514388203316705,7.476881237575702e-05,0.031969568497344406,0.00023719648136746085,0.0028591287731873157,0.0015806331844918275,0.05198980832905362,0.011217205076878645,0.1041496740913021,0.06672030528516577,0.004929379832030585
2336,0.009788680607629682,0.001550084993386624,0.021404991599580505,0.002225842285148945,0.00463273994438638,0.1304020912270734,4.6233975360445575e-281,0.046525236099782874,0.05360259736016278,0.0037388713613934086,0.008540061065532676,0.08614194921318173,0.07178966810838772,4.678966928379815e-16,0.0002816661122874688,5.062681714525466e-06,0.0030138560314133425,0.023557531936178305,0.007090465077675284,0.002368907097811878,0.0014977255133826089,0.0026096913248848585,0.007003230850188981,0.07755837985498674,0.00022052311326703955,0.0037747619175906967,0.26887762799638204,0.004505518482304726,2.9248189010076072e-05,2.9117693195770817e-13,0.04587462043224895,0.0021864542594158434,0.01908204100162949,0.06585452391607642,0.024265350345612294
2337,0.043711035879757124,0.00475293510846581,0.09741584665328774,0.020660213869008064,0.025129473462026004,0.009378530954237695,2.9013866260484624e-69,0.03985758736476366,0.09346686266159943,0.16841378484146255,0.0006201293776730283,0.07112837754546716,0.06997582087564232,1.843714846962637e-13,0.020631706375418,0.0006266950490043987,0.0010822542180830572,1.8735605836201291e-06,0.004512510681010188,0.0313326347731431,0.08581788879724929,1.5539458286156213e-06,0.00014047510856620747,0.0024473306237806436,0.0058901513394751,0.0638517512085692,0.05702400087039146,0.02286998125550352,0.00018608030090007694,9.952070788849092e-06,0.03129682522882603,0.006947314246793222,0.01577635385080841,0.004990835554066485,5.123234763555088e-05
2338,0.04181568829160222,0.00020732338911697002,0.0008011493150295974,0.01858858110436076,0.004396247672280237,0.09109446148754091,5.614539833167595e-25,0.0818960519480292,0.07081997543351698,0.10264393196246635,0.012436538452597323,0.004515537154165277,0.01030512981207244,0.05399893882076948,9.530431516668577e-05,0.00465600032539069,0.08499145217714262,0.00011999474449498261,0.000806690765587143,0.0008763335656469149,2.0492684269264483e-05,0.007179669216563336,0.0018373245153129826,0.0014122229752700458,0.0007604465854236525,0.004905956103954865,0.01097575949452036,0.03968086482252243,0.05163871240826816,0.01217082834972651,0.0016506062837980423,0.0005676831486781326,0.06332188058384917,0.16596460641083993,0.05284761568002638
2339,0.04419172710696787,0.0010974936913831649,0.03082451757177238,0.02329551038940046,0.028504435576003483,0.00045870599309440023,9.473034795692077e-21,0.02230945252411547,0.03129529007016976,0.04702589859104303,0.00359524429056376,0.016199834443104372,0.020768193029925715,2.854476863971045e-07,0.003821740627773034,2.8775632413806106e-06,0.03549853602173081,7.749500480759233e-07,0.06794937205433207,0.0279794937047969,7.420507949910045e-10,9.29325895603475e-09,0.010122675521291964,1.7891919675477918e-08,0.008572189449664442,0.15702260341128055,0.007833441399750445,0.03467170347992545,0.00044738596954787765,0.00874040249169333,0.02793987987404201,0.06857156772336878,0.06954900903457731,0.2007549198493644,0.0009548102211114618
2340,0.06579111807208234,0.00214091359386001,0.14443855627288638,0.0032191922771601465,0.038773092221172846,0.008687753967126302,0.0012712249656645117,0.009504740476660658,0.00046717633550043513,3.7696857092817434e-05,2.626402362732708e-07,0.05240366484148467,0.09849536968878847,0.0012544488384324357,0.11403019387741137,0.0038144350805172896,0.003485544131707188,0.0017635633662034427,0.1977495894712995,0.0758613514888243,0.00011942525521847773,1.361727229296972e-07,0.0038234393886732707,0.0006596072451554144,0.001369498855306441,0.02139560166068757,0.027294317516242336,0.014499471834349548,0.01143710903516921,1.4303035335901982e-08,0.002929161975704716,0.02906310156358486,0.03663229475965323,0.026060007238072204,0.001526924732313103
2341,0.007507386391083211,0.0003681940927344655,0.008852294103001885,0.005800351928275828,0.11080515368619229,0.0003830835276001653,3.2911432867435827e-81,0.009858235401767581,0.05405927123337635,0.00044364338204095505,0.11552704001009037,0.00017994463360309783,0.21916069891100326,3.509066278116866e-13,1.6100686791240176e-05,2.8522788528735687e-12,0.013148486083797439,0.03178557500568814,0.00010027419575295251,0.018324546349841188,5.580822139346497e-10,2.830732227368373e-10,0.019403876162918627,0.004686122483072565,0.0002622883293979761,0.01857302194809096,0.02736354443871584,0.001264140778847388,0.00014461162116861446,0.04998096711619021,0.04990337166450431,0.006572660352801091,0.0377294901859915,0.17104133428121088,0.016754290170091092
