,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2771,0.008635137721577894,0.007052297495773426,0.09383340322477239,0.048996669227941055,0.0008680393506627651,0.0026210317965158015,0.12265270028340065,0.0013898554492505516,0.0016992169515218532,0.00922233348358897,0.007293576954891373,7.544014884918419e-09,8.74906197506228e-06,0.09304888954378927,0.0036205214926217015,0.041234753749795273,0.1909654978152145,9.306631373809852e-08,0.04099299509555709,0.0001757287293108807,5.4931419054493634e-05,0.05783218638691756,0.012129717660164817,0.04215627917151099,0.07275176461565885,0.0009337361293511648,0.017999319777856872,0.050113150666781944,0.0037115098869517095,0.06597326144527335,0.001088377026979037,0.0006730469318349532,3.750739337490964e-06,5.77365906867376e-05,0.00020973351315090394
2772,0.2738786942271926,0.01072424792290414,0.022696294876386643,0.001212905006181353,0.021039977362340367,0.007701778554824101,0.01084664693321581,0.015561774574513519,0.02808347046532127,0.0003980518874821761,0.0061707632640765064,5.559467521177601e-05,7.298317405577809e-18,0.034914091223939035,1.930541640726515e-15,0.1480025852745352,0.002348592721713578,0.03806101624145007,0.0006204488197541313,0.01433072687667054,0.0010385884710037842,0.027972685214673984,0.044946749066145465,0.013413732627271984,0.0004984939649085295,0.005352542160695031,0.029166407361781648,0.02753734151619822,0.0013995962669408936,0.0353896311037084,0.10737770898038464,0.004570610548980543,0.06463889871333332,4.853494576180645e-05,8.181504968936347e-07
2773,0.16074875194967286,0.004149300880954275,0.04857144102748569,0.01014607967088776,0.002318272847607919,0.010853086749954027,0.06552718964112769,0.057819438720835066,0.003163010341162071,0.03202550257836352,6.474392152988624e-08,2.3390405582766575e-05,0.0016316117463215755,0.024787028471311527,2.5346817048352294e-12,0.08275274193876613,0.03063937993911786,0.0006131007566741215,0.06690629632035465,0.0019864869901727966,0.00697031993971165,0.012353634744105155,0.016071158924178125,0.00955526580674782,0.007367595970205844,0.0006463455094084039,0.026948708348810108,0.006588598841748235,0.028842402960318987,0.0007143700864503798,0.1906123744195862,0.0758202371327755,0.012786622907669631,1.3078778141982713e-07,6.0057897693795686e-05
2774,0.04806033850664984,0.007454159709372352,8.953607583328388e-05,0.00016241554766448314,0.05125226127882701,0.03758327518286536,0.023088238143332936,0.06821763079410237,0.03324461717923654,0.03234214321389893,0.0031158678551337013,3.8178352497424695e-05,0.000751139371434978,0.05597369219709282,0.004189164975683025,0.03190831040138022,0.02390014086587137,0.012519001157239362,0.020036220330440366,0.01818892036288979,0.0016449633927277901,0.029498015072360585,0.036157640946713275,0.011638525917673044,0.00015434299063119542,0.07343148270683157,0.016837758914716967,0.16259657406103709,0.0040784108304856,0.07591923828809115,0.10830749212018291,0.0014441405119080125,0.0050035855932679075,3.012810902642488e-15,0.0011725771519237357
2775,0.0016593571648631782,0.0013485668308029063,0.02025905251474669,0.033214344424530466,0.13868239258788626,0.03598874791475974,0.006517073679379855,0.00029574457898843117,0.01735978806538461,0.00033120019169159866,0.025931295776572917,0.00021276223611689117,9.077545969112432e-07,0.012517720005387279,1.8225876292946063e-12,0.08379653456647757,0.10111853223687021,3.0999448448370725e-06,0.04106616814283115,0.06149890722971758,0.0019754622533740885,0.023971179182768674,0.014487428047897927,0.0123507841609244,0.09140824669751367,0.010320689252502794,0.028087819088829236,0.011584186275112734,0.060355777875247374,0.10897828644573203,0.00544080856905857,3.416172115972271e-07,0.040358562942450577,0.008878231742695615,4.089725007107305e-13
2776,0.06576245188842783,0.000791549326353645,0.008920111138668379,1.2248813232327217e-05,0.00020163792461909863,0.012080486864482376,0.0066066343969738385,0.007619117555375625,0.04877820389335003,0.002308960042011012,0.0005916136738997512,0.0027488377231718016,0.0005470661602584297,0.09523971296251944,0.001529407726268332,0.11031943159208117,0.1280065583240742,0.015262989671809338,0.014756901706870494,0.04734585022627236,0.09351518700575866,0.026515127843300044,0.0014738290358380399,0.0198783251736363,0.032953097827015165,0.0002527129227467513,0.0717707620230032,0.11246825520712041,0.0005899412715735902,0.03319624682462516,0.021874786568753364,1.2258137423416061e-06,0.006183464714536118,0.00024032561787229565,0.009656940539758936
2777,0.06996614275866272,0.003304174147439961,0.07482059138095373,0.000494568669918961,0.027772788620255583,0.004909987580377142,2.4183570832941885e-05,0.0012294155358978868,0.040453495610405454,0.13880496314366111,1.672180348964516e-05,2.427324638587893e-05,2.0362378107194006e-06,0.02474291556454039,0.0001634057428446147,0.0009501083700384744,0.021020950301500346,0.0014286193522996917,0.04032436011581715,0.04976177424721873,0.01992297785317586,0.05949067130316228,0.034847771023304226,0.04967944448447655,0.0008717403239637684,0.011429691617847702,0.00824618313642664,0.0738538942635783,2.631911627796225e-05,0.0006508870185430273,0.2395966707246209,5.829609690764588e-19,0.0009452580217285271,0.00022125689074727753,1.758221795910957e-06
2778,0.02468190891972133,0.011508568612077077,0.0024629878924855046,0.040705268260367404,0.03633720522919159,0.0657924238851243,0.09807688838894921,0.032313502306703934,0.010526711581762578,0.0065032799480345075,3.15756827324577e-06,0.0010562446437669501,2.301980392511241e-07,0.08852929341258883,2.9163972327034484e-07,0.037198146182864,0.004815476390714971,0.026770928090500228,0.0004108307522963165,0.1057319303019746,0.01025732129379979,0.0013652503016982095,0.017199898029642495,0.01756345757162202,0.0021680106190494477,0.03939562975386397,0.04067526440364046,0.015686477441626878,0.0023417593915623903,0.011293780249277893,0.012452104791616847,0.11159581019625454,0.02633860043357424,0.01149344665454137,0.08674791466307052
2779,0.06603160669909758,0.08105776281443369,0.02821154658816631,0.007933641863229797,0.00023583126703348656,6.369792346992108e-05,6.14349105106695e-05,0.004588308265857487,0.03895495015823596,0.014802610631126817,0.0030967354508004254,3.0209621616584356e-05,3.268741473655802e-09,0.05089500991163611,0.0007092379403925137,0.0310192890797339,0.025873888811581893,0.0023640843976236023,0.02941240704640255,0.01633068929936509,0.07041496600685136,0.048575602777648455,0.04069321674560239,0.21469134096506046,4.08568727789073e-05,0.05106019192211806,0.049077698685906196,0.015782093179925127,0.00046774304385505106,0.016959744439710572,0.017243399941577614,0.040368452850593387,0.03259801630089965,4.9389035367031956e-11,0.00035373026902768003
2780,0.05466784652511723,0.006564507547567815,0.034104628106360994,1.53594143004238e-05,0.0019071460698855494,0.05829024076457881,0.013349413780341539,0.025255834756941365,0.007370673649093139,0.06803924763621505,1.754606077984312e-05,7.20862744274762e-13,5.382094011125357e-14,0.035419669603538456,4.59490847805527e-16,0.0007820053434947865,0.001294683776269015,0.010244032005057222,0.02855019113977649,0.05240542312606356,2.7032943648211727e-05,0.08264525343307245,0.013222772742517833,0.016247761025295623,0.11885371694465978,0.024929662498772154,0.024839881930707793,0.11320353740259609,0.008297025694180336,0.10772843556745,0.08009219826486905,0.0029486415373200445,0.0016561446851374995,0.006644504901012423,0.0003849811226043627
2781,0.0012272540555554664,0.07378050849351919,0.04021273066006115,0.07568187687390894,0.03192927251788809,0.0010437852752490941,0.02259865464004947,0.006885745839332821,0.043016917841812476,0.0343875008206145,0.00023253173343364762,4.605960458464258e-06,1.2311270581592838e-08,0.00226159752540853,0.00018687895981634445,0.06127437579574333,0.07690557018995667,0.017446206936107968,0.1533867407127941,0.06133638490266821,2.4366598723284506e-05,0.07818727051055044,0.033816873299042656,0.04054592519937628,0.0013552232929223147,0.029119091866864972,0.017665247622707107,0.059598894353463515,0.0007307328368528702,0.03359078275066669,0.0012633076101853944,0.0001544693019763844,0.00010681770461437712,4.1543740782153127e-05,3.0126562244353996e-07
2782,0.030319382538917333,0.018722883109062848,0.0029336630906100615,0.014811624863474407,0.013308546281829045,0.02472832247528519,8.158585246465401e-07,0.0013028549140761303,0.18476792490024208,0.0017372176185416126,4.488772901814603e-08,0.002075694296774134,4.619681677686535e-12,0.06630641153258064,7.75452934855851e-16,0.0570723480247617,0.023505543496552126,5.123925780595041e-05,0.001767891474616843,0.07608352925763505,0.0017277902324487587,0.12277890243944888,0.06416623629452796,0.015352450908451378,0.011536264118760364,0.031541051958742856,0.013806328691028156,0.004121823885007353,0.07284145243096038,0.10278790062547427,0.03107052654865927,0.0013344929055894817,0.00643241266283368,0.0009964294002136652,9.999014214242425e-06
2783,0.06851811976838898,0.0028710506783584983,0.01651472386982089,3.610162169907696e-05,0.03796580714626921,0.002755651764689213,0.03204781970047562,0.040471381237815574,0.0025433457702972724,0.1432772414809674,1.4384592831520341e-08,6.181043204967663e-05,7.204230401804114e-14,0.13877400789290684,0.019716247563371214,0.02018521135964099,0.005943365529732289,0.0037779213231578443,0.007878914380823016,0.006799974271371387,0.04011156247972529,0.06248077971336789,0.01330727350284377,0.017436450252831977,0.06207032458864888,0.10319908109617962,0.09940754997340209,0.00491645899790415,0.01609785795463714,0.0031430133763428033,0.024697357439887133,0.002214035709391739,0.0005588226349470315,0.00021885048601157897,1.8716173794053674e-06
2784,0.14070718609970476,0.06321982651568542,0.0029359332682651635,1.6621119753897586e-05,0.12991129702142454,0.000565747680210812,2.150467653669306e-05,0.029164586178057703,0.02559263115781871,0.0016399133147209468,0.00039700259455831445,4.648994350372292e-05,8.152809249883178e-10,0.01498629538389617,5.7321302395931184e-15,0.040848902995034415,0.013365053470937863,3.450251400296894e-11,0.008663197690390395,0.04838831419976522,0.0467768332017232,0.0765835861046042,0.037013162742943,0.00166247233726243,0.0020605740944019176,0.0109175560544506,0.0007641744466808824,0.017080627967682456,0.12916764526657115,0.12689262109853536,0.002771004350892991,0.024349234452030834,0.0033111316955295907,1.2751181257960875e-13,0.0001788720265099073
2785,0.0078361983870871,0.003963500769415842,0.025472411360471344,0.003886628807501498,0.01634316973607166,0.05069226072231308,0.008075627676027498,0.008399776707711032,0.046963919888539825,0.04555159197980244,0.008798221098225279,7.064964340699033e-25,0.0002958229820891219,0.04599931824531301,9.33848991491055e-05,0.09097689988001781,0.017140308160117832,7.778384360618079e-10,0.07321004808281753,0.017856990480314992,4.8406543931305674e-05,0.017688246615723397,0.013307884355888689,0.13464049046986756,0.015129583145100737,0.04460589131277385,0.00877771415890085,0.1350409039484165,0.03992525077673694,0.007936467213404482,0.05420648640951735,0.03770439726914343,0.019422461404331272,8.16556555077076e-07,8.919178884365475e-06
2786,0.07364942972791533,0.04780932507595305,0.05143977114015631,1.0262013896444374e-06,8.12883252523169e-05,0.008759555949948313,0.03788729726902688,0.03668968603049429,0.011753573132732223,0.03457811867078393,4.07866954491157e-06,7.64288599163987e-05,2.9130016984618586e-06,0.16573576662835762,1.902664016443346e-20,0.05342248833416454,0.11845216369420797,0.0001417750568838455,0.01204929045139179,0.044015043532471314,0.0796012002929987,0.0400764460361955,0.011008066574005238,0.006083392527849854,0.00044817527323606245,0.008774325022392108,0.02421562735788724,0.012447817821471226,1.87562357200474e-05,0.10712349545650927,0.013618487467447397,2.1931388159094077e-09,1.4340014540363755e-05,2.0832093243925483e-05,1.5881074944850078e-08
2787,0.006354186396218432,0.00246034852879631,0.02495104052506825,0.04052197198097359,0.00011461948883613503,0.005836424817427103,0.08305025765919159,0.0015994488050287059,0.08299493616637615,0.007731497791204456,0.010183423315744148,0.003719986366552141,0.005633775908980488,0.0012195772610133855,0.0005382890718235619,0.15721457314868068,0.038570465125815155,7.50736177237262e-07,0.2953934516765611,0.0034595371766214986,9.521595663178407e-06,0.008590977007674232,0.04894872348636168,0.0010006998165316629,0.0007729313269249864,0.008851141829634045,0.001616280998705081,0.0767324384296534,0.025322025595612856,0.007772402157389614,0.015482193420653014,3.358375816717491e-10,0.005638611806733438,0.002458597338195776,0.025254892907339465
2788,0.02867400819417074,0.06688795352233404,0.018329139248734486,2.5260683349709234e-08,0.023410607387608962,0.08111521472905028,0.019284468657780003,0.027427469846483938,0.11970554862747818,0.0085669470877114,0.005642901900319735,8.904022545269667e-05,0.0004424572815890558,0.028917132043604434,6.541815075600598e-11,0.04814823487770808,0.039772558565142654,0.002216492510047328,0.033786927392727054,0.0004870336029577071,0.012863791228564708,0.1950044375186314,0.020885308614401066,0.02114400855240179,0.005109069843035724,0.051506575193403,0.0158003665657979,0.015273125704803589,0.00028311452057385193,0.08045665915025095,0.027863544694492724,0.0005783186838173486,0.00021643480284750226,0.00011107095095756297,1.2949018614435458e-08
2789,0.05614608555351063,0.0009504765930062467,0.09142956325510358,7.005101275974277e-06,0.025819073888078484,0.06440101530312888,0.014743504150170766,0.029317519430954536,0.03961250522366101,0.015014261062382133,0.0014340461154288226,0.008632761985280065,6.17130982263915e-11,0.07568223178983638,1.0955060343527316e-06,0.0019524317604677599,0.05631839505287072,0.019985885420184493,0.013645222824221953,0.0071254909437324515,0.017758248992927776,0.1298052301663367,0.04484881470413576,0.0014158482261035878,0.002602064031139887,0.002186226850193298,0.1388103628171573,0.015277936585178079,0.03701701035412796,0.0183161470340535,0.06596216951231632,0.001416694667585556,3.8395081897738e-05,0.00012539677641262926,0.0022008831793916767
2790,0.22399503593137232,0.04017736084353004,0.015696295701649515,0.0036066588609179715,0.001652678336865086,0.046952801331496825,0.0059948978104810815,0.024922448695733054,0.02200891966079883,0.0006058640793348663,0.0056931325002695515,0.00010375644239474551,1.2733042736675772e-08,0.016959582872397305,2.5991229759794963e-22,0.0009316837330104067,0.080356556995641,0.00022831415465768837,0.029696002430720438,0.07967957992576949,2.4829673554760678e-05,0.10084702008157798,0.011189985197824536,0.005471917862807815,0.14790136797673906,0.0070102601092450175,0.0327610737223822,0.028722521776150305,3.1042628037138594e-06,0.007645644634494888,0.03818231378238906,2.393858052449103e-13,0.0044338104627559246,0.016544538480744806,2.893620753139054e-08
2791,0.02226087042519466,0.01568103584064037,0.04402838727415027,6.0336788383113004e-05,0.009648128572692491,0.00266625225766162,0.01308496416533641,0.009445458272022178,0.07581197116860439,0.0009508236953149915,0.0076372618251706785,2.4712838812175204e-19,1.404329307366827e-15,0.02601475438171327,4.154546827327053e-35,0.015646069571559548,0.023471676110438506,0.010062793701216951,0.01636271278257823,0.08562992753136811,0.0005562749135958314,0.1615807221494354,0.015293691271266353,0.054894795754894525,0.001379086489936295,0.029559524424374883,0.05319567180780515,0.01752199950418749,0.030902976543950467,0.1531650124290326,0.06953296823658897,4.0173076252138816e-05,0.01372917889584067,0.020035209554337786,0.0001492905844542101
2792,0.032079822092495956,0.004175369002396725,0.0049673164983427024,0.06514831331364677,0.035214131374061576,0.008984203276671451,2.4317297973898727e-06,0.0390623289563436,0.04477268942679448,0.0681693238086386,0.014825207041844137,3.0663348676206845e-05,3.65154980336041e-07,0.024640874760612178,1.800975308078592e-32,0.17847579561662083,0.004019597860367321,0.0003335425936239883,0.067661267000469,0.054486160766286464,0.005300231033400891,0.002098497232874732,0.02234306865876227,0.011295770364533369,0.01306943661530652,0.004156782291999671,0.07845494798870169,0.07146246226714503,0.031061850204562532,0.03629582226505407,0.07457204930257005,2.403101514662979e-05,0.000673174652739112,4.956586688598383e-05,0.0020929066176479517
2793,0.02162615276757997,0.0035627894578696374,0.010895546660110758,0.04313645321821891,0.02768051742741012,0.0061479663181045795,0.003075449149371591,0.09184237054875188,0.05223353744889254,0.1539378216358129,0.041492454545505396,2.1619747111329012e-06,2.2690752823961125e-11,0.01818746346033461,4.685272103351209e-28,0.0004466475085896173,0.00797478233136489,0.00029737269322717533,0.059050477406785803,0.009864101507683644,0.0020282213141837257,0.06756783927123516,0.00025919247346932136,0.2078864567524665,0.016109023223953092,0.003584172721173147,0.008351695648755413,2.8924173027318808e-05,0.011295279721785045,0.0055752220853677705,0.09042485440616091,0.028413906341967204,0.00702020400534017,2.146677638321506e-08,9.203113227004239e-07
2794,0.10302637502504465,0.0045996598494585,0.04614399293247802,0.018345094534481535,0.0037680671400058432,0.004052254598837472,0.017127866727414995,0.08900811040988207,0.017402018232019246,3.858640553888488e-05,0.0005173864680157839,3.789959562685373e-05,1.1667589387853137e-11,0.17324239356062557,8.378387855549171e-14,0.08833392654539814,0.015795888292080684,0.006133300788500563,0.006087037094217873,0.03747982248787373,9.322892310668792e-11,0.03272243148235275,0.016402184784645932,0.009996545073236121,0.0008627142219696099,0.0005947283714123401,0.04662593535501375,0.025948750180487937,5.845545453580057e-06,0.005273033236426112,0.08583479961618315,1.878232262814503e-06,0.1361272042262198,1.608156574168166e-15,0.008464268881853837
2795,0.06769114003543451,0.03289294802310053,0.2598507058928051,0.0028944606599218825,0.014049727009348588,0.007122024208656632,0.0035973664205149183,2.8275229691678657e-05,0.030771130107082698,0.0003992069537424906,0.013047915176762506,3.661834249341776e-05,0.00035627500073276614,0.009864775837550249,1.6445754418838296e-06,0.010607458928425595,0.021516088282673214,5.926007652121596e-07,0.05338032324585421,0.009038237916837284,0.006256489583336682,0.011799521165201981,0.25736856145879683,0.03835729499318827,5.522757189987132e-06,0.00019635325143865193,0.045680589795009066,0.00022720962609139336,0.01497370792871792,0.013261990856346493,0.06761940461120979,1.0779921774357509e-07,8.0536536766845e-05,0.007023654463660417,2.1407259924647474e-06
2796,0.16182525293404101,0.16458915477372385,0.013466718266067533,0.00015545791766049144,0.004521073216792608,0.03638847817300624,0.009585138759890059,0.037292147705334025,0.041677592803225576,0.005285793038962861,0.0005931376019379209,4.550404643458068e-08,0.00039778223820311555,0.11562770535625178,0.011589256550633871,0.031372189757475334,0.03406796558933353,0.0031462244641788113,0.009500003780507655,0.009032005644208165,0.009318163024701504,0.0016645825023269894,0.04936786800779517,0.004779177223582377,0.004181909270742472,7.023372089000629e-05,0.027326586987312673,0.02313654026064277,0.0010126010849131283,0.021144853930262265,0.09794222808930501,1.1163640871731009e-13,0.0004764127726862104,0.06882287029081294,0.0006428487584339628
2797,0.12947183438243362,0.000916207960107438,0.10689033593191427,0.023463215130691505,0.01772914609283541,0.0039149347656939155,0.01569586764955226,0.09641613393696832,0.024536654449499606,0.015266306177471345,6.435646677988615e-05,0.0014124742208286385,2.159317878125011e-14,0.003842637320043739,2.552045683481245e-05,0.005953442487926271,0.004103367697165691,0.003493497207396781,0.10353781095667874,0.004903731026589592,0.001127777084678197,0.03951258637811515,0.10807716243976018,0.08956564568065405,0.010639457627350623,9.187740042994636e-05,0.05398133370628446,0.01565966269448087,0.02965193242400182,0.024281547845095747,0.0027089905393708003,0.00011320232021477461,0.020134723741747063,0.0011850518923142146,0.04163157390806872
2798,0.08596778707309861,0.007181454660453703,0.07256616771965478,0.008094574250014487,1.621713497229162e-07,0.011459185265894435,2.1583970612350113e-05,0.016829975797718014,0.09428378692388648,5.419439037619369e-06,1.2781494591947e-08,0.011952951602157359,8.9056080780115e-06,0.059593121299415706,0.011731489927925005,0.014315916730538222,0.09493445988725525,0.00022045367519624588,0.009880861474484108,0.028684574347452595,0.007328677185739894,0.004597084348326194,0.03065154445366256,0.0017610525270905597,3.171000389016216e-05,0.0031923591164555176,0.09585855523917666,6.25411190275441e-07,0.20828633747255085,0.025637353102835055,0.08670765160728178,0.0062379760404838065,0.00014346197256296072,6.297801539523763e-18,0.0018327669130364557
2799,0.0356276010536041,0.013212582515427208,0.04570781346747074,0.02440711581379972,0.01269258430471027,0.02324883574225677,0.00015567210697030028,0.2296085951958748,0.004635933838376319,0.007544914201612663,1.5869737128966412e-12,1.0374061551569606e-09,1.142862918581979e-17,0.020519486863654395,2.3498057440181025e-10,0.068061345464902,0.044858498600467596,0.00021064627140412277,0.01799689175868321,0.03449669516163249,0.014576412246444764,0.10588028005829303,0.07642904116855978,0.03494165225733447,0.04546948959503906,0.00010322475734226112,0.002607271144246551,0.0004192930178388712,2.62077308572456e-06,0.06729474183009887,0.004295961878253265,0.05135993095315438,7.275716467425564e-09,0.0025969218637818797,0.011037937545990346
2800,0.0017352235990814235,0.052546967100999195,0.00024358565158007719,2.1737694153588514e-05,0.014210548583202861,0.0021109236421384997,0.004970157280158723,0.04838316178267966,0.03304175281699037,1.6953983776051424e-06,0.1448354131963419,1.540054159998559e-07,0.05544076661709433,0.010993254252094463,3.059625150024794e-11,0.03959749629081889,0.05596465808170227,0.0032766195574731455,0.03186351682893677,0.05658406121216849,7.759812693903045e-08,0.11053047590182605,0.07963951499943987,0.0459139803969381,0.010616676044411648,0.0024682420699520765,0.0012752655806751389,0.01727485316606585,0.04964481094344674,0.06652408184074084,0.04198242870543987,7.2883525904533e-06,0.018174942804624502,4.756859718287208e-05,7.809937653444948e-05
2801,0.07612294710639525,0.003652913603960648,0.015366387189348822,0.014575057957799953,0.021131300865286518,0.04557573847496274,0.004103764930364338,0.04076507913317036,0.04361910977033414,3.228143344557387e-05,0.0021132992103612223,8.06500644511531e-09,1.5402342916126763e-08,0.03488007262697347,2.5042206307606802e-20,0.08406414712346674,0.12335155631151144,0.000877867710796886,0.011848871559275121,0.03895953371420264,0.03062243885898112,0.01691914422405747,0.04934499347275182,0.06969776121298932,0.005271965152110137,4.094695388773341e-05,0.12426465796190479,0.014110522688590196,0.043884073754368674,0.05971363699636578,0.005042338582852569,3.194877411585134e-05,0.007558855152567698,0.0005268005875769113,0.01192996343787499
2802,0.07358714946897484,0.015942934879751965,0.19067373194232337,0.09246757968807261,0.000764125385239606,0.002005854984143572,0.05757913227845448,0.030587145705191852,0.07459843908031721,0.0033825135797507675,1.4070756592824438e-10,1.8336303733586e-05,1.219250227100803e-06,0.0010113866693982215,1.7187542791215009e-19,0.08063822627417756,0.0024997383537339614,0.0001188939996121589,0.013993443299110633,0.034218570266274034,0.0006144120276418379,0.0939941919389148,0.08158170435638908,0.042943464960767244,0.04674376867792206,0.0020874048365496106,0.0054569044714715,0.001691695981504403,0.0004770428598476202,0.007298037114301331,0.04228988389949579,0.00023481153438985027,0.0004587367484531877,2.931194894258979e-05,1.0207094213834356e-05
2803,0.07639051180879412,0.05027698364242341,0.03981149081144292,0.0006640559302579938,0.00220002835865861,0.0018566773911280318,0.000367079020791689,0.1572623477956246,0.02139697327978776,0.002722619544414418,9.221399877061884e-05,1.1521388312967223e-14,1.4718260157174583e-13,0.12318585806670748,2.4787771563297724e-14,0.0401883538014582,0.006255738653473111,0.002710720311748469,0.013240803431818986,0.052136484260525154,0.004598593190756468,0.022323641973821508,0.0002980301286182409,0.04097988004511881,0.07202035395189677,0.02768983504186945,0.08016640627637266,0.021021282593621307,0.0002697668633211456,0.06740402122809482,0.009452582068258084,0.061583154693314573,0.0014335114474621187,3.812990454051632e-15,3.894610973765915e-10
2804,0.040245028173781915,0.0010610215366491122,0.002168664490575447,2.7764426382143697e-05,0.024880889419555494,0.04916514489823274,0.0010810857645880544,0.038467955447557864,0.051341719268889974,0.053028407046062695,0.050120111566399374,1.3181061878875062e-08,2.7463411941434258e-08,0.11290093090942992,6.989697677697684e-07,0.012503592192856754,0.039255207868413994,1.4634609558105712e-07,0.03426041029436416,0.05702045203917633,0.00032082404328996676,0.0024094231417880587,0.0168957167981527,0.005968754052301583,0.020030161006637036,0.14326480162397154,0.04579358059530743,0.013948753071598995,0.000553958153126208,0.0409175734169059,0.02387382838214067,0.09610887338620476,0.0004038057128656726,0.021971432862573654,9.242449882905757e-06
2805,0.08251289681068404,0.0027966343800974068,0.022887328147085054,0.0002871173984196406,1.4253601094169661e-06,0.0019159161420270376,0.003688775920733753,0.0001781705126488167,0.08059224335657922,0.04024175017475349,0.01167407442587051,8.155388902874767e-13,2.928341296316707e-05,0.016655327992798525,4.266347015999058e-09,0.0009418738032093353,0.043497562899751825,0.008416404598706557,0.06494024083048994,0.016277802125567137,0.042431305571611316,0.10686083584545608,0.04734001192664599,0.012309931101692371,0.004427999019896997,0.01365003594960058,0.15976959655582817,0.018518666572164215,0.004076132853977407,0.12116995775613126,0.06713414523827017,1.2359334026822155e-11,0.004372191343513378,1.0967148579921651e-05,0.0003933905446151571
2806,0.020745464750506308,0.00796590327287646,0.020122062850676064,0.0006280742996428694,0.07650765571432659,0.00019523468315484625,0.0034269143433728762,0.017375601560705202,0.0433791473892144,0.02509743420222812,1.1921055327850669e-05,1.3599093457391147e-05,0.0020799987058466086,0.09623066356468427,4.3180571978979795e-15,0.02240410693725559,0.12426751152473467,2.3175520314651295e-09,0.00407258714996482,0.13912776031764432,0.004557450359977604,0.003819640128743292,0.057285705548827566,0.1429263362404209,0.0027900785638884755,3.6924783458522234e-05,0.011704802058194332,0.044166921066723555,0.0037143999524445067,0.007201271241863247,0.1050396901287021,0.010540538805830264,4.8867533318763146e-05,0.0007677566631533157,0.0017479731912779706
2807,0.046114777748677005,0.00043523451878722325,0.0008779607788641673,4.931386163446283e-09,0.0001684434289905143,0.014651514933795618,0.08537078651097035,0.002190431328083552,0.035987139995732734,0.08661010393304669,0.0001452366227961432,0.0026249506455626247,0.009219054019402076,0.08407725190598869,8.264296161726512e-09,0.03088545387269661,0.014487753080361954,0.047617148702549454,0.1860147460807877,0.01116278901250152,0.038832507262906366,0.0227211579825976,0.04294238269315922,0.08390019737664564,0.008898738824892012,0.004809193169562597,0.006362353551930484,0.0068266043624325,0.005305780090540579,0.0899384615925906,0.004927921386930961,0.0013758079194839503,0.02451786486507874,6.04691256463926e-17,2.3860597184942014e-07
2808,0.02067468408459679,0.022513278270511954,0.05051956016401983,0.14015363357874275,0.03189349606984473,0.022629558376855107,0.0007069451594908941,0.00415031251004639,0.013708032894597705,0.10118717127250988,5.709932173518329e-11,3.145308797823786e-09,3.43966993206718e-29,0.022735055176123557,9.04252488672802e-07,0.04655142614355877,0.019780514882930696,0.00018302689866601542,0.00027041275824871256,0.21904287954652005,0.00011585385743515156,0.0004089272782386457,0.024835282465097207,0.016286373999300618,0.002497996163479478,0.0033892517462466155,0.0854297407618175,0.0014829068234329752,0.000824829525621088,0.09044859227947599,0.045351769575849465,1.3467794452704926e-06,0.012188489385269844,1.6947314072998534e-05,2.0796803056525624e-05
2809,0.030980327174731186,0.011598628826380939,0.001414804564506836,0.01938518812846704,0.000964371419879973,0.01942876305611864,0.00043035506608140846,0.012414734413568829,0.0791412354565248,0.07840525147727395,1.5188005790084782e-05,0.00958464611412733,2.35627342376963e-39,0.024446612965890922,2.26608411144149e-09,0.0031019627136239184,0.03608061501207112,0.00031204998768673725,0.005330906884110098,0.16216117691620296,1.0368084851335894e-05,0.0011933122247500697,0.13565952760439345,0.006502533227562488,0.00690101243700519,0.029133726706742646,0.012630544226349055,0.052550406938422306,0.0037161205223422734,0.049018000497217024,0.20218895758526373,0.002108160575989054,9.254759823925687e-05,8.802634276219135e-09,0.003097952519116904
2810,0.01665520083841902,0.06053734496803307,0.018154973182998798,0.00014920699955957577,0.013990733165274457,0.2187503007529906,2.1433765419775698e-07,0.04314104159597016,0.015056820970799693,0.010199669833410556,9.718280573282509e-06,2.0223127571258316e-16,1.3805906795585747e-09,0.05579305567527569,2.645440955949257e-16,0.11402811674349156,0.0038271981663824946,5.246141588753177e-13,0.011531071995886735,0.007530193789349691,0.034670164573500244,0.10984504965254309,0.0037595152012063673,0.0010147322571676103,0.0005054082833351174,0.05208173389687235,0.03136352003834317,0.04740827174928504,1.2795185553219852e-05,0.05476828756927729,0.05795408927936795,0.00013439745776300344,0.001728783796175108,0.015353744202090501,4.464418033450816e-05
2811,0.017343192729973835,0.004963564458472681,0.007870872991697938,0.0032229279890878437,0.002250471110632713,0.006528177314654368,0.0032615513416208754,0.008272595001668579,0.31531913021274866,0.1474610629823932,0.00027484022384646176,0.013003708861085077,0.00042085042354953785,0.04208070983372297,0.0010604774444183686,0.039913309212647845,0.12940001656335565,0.00023594773855136646,0.0077302545088037055,0.002576165797266013,1.1192864093204826e-05,0.030469165647089923,0.06566389129539973,0.020392797270614788,0.0006759763980724291,0.0008197958070079052,0.02775244762176729,0.03693901488654671,0.00970882455282255,0.0005159802808987674,0.017425772325759408,6.763555784451554e-14,0.03569147936013102,0.0007428017941812445,1.0331553498509514e-06
